 -0.53315331533153310       0.64458519772257550        1.4815075428676687      -0.29983428829868464     
 -0.53295329532953295       0.64488152281591582        1.4814468131965584      -0.30740091913166517     
 -0.53275327532753280       0.64517783561077535        1.4813845705128059      -0.31496289958856999     
 -0.53255325532553255       0.64547413580461444        1.4813208157478477      -0.32252021699777850     
 -0.53235323532353229       0.64577042309507993        1.4812555498356528      -0.33007285870283998     
 -0.53215321532153215       0.64606669718000553        1.4811887737127194      -0.33762081206258315     
 -0.53195319531953200       0.64636295775741293        1.4811204883180737      -0.34516406445117603     
 -0.53175317531753175       0.64665920452551195        1.4810506945932660      -0.35270260325820957     
 -0.53155315531553149       0.64695543718270054        1.4809793934823656      -0.36023641588878513     
 -0.53135313531353134       0.64725165542756580        1.4809065859319614      -0.36776548976356416     
 -0.53115311531153120       0.64754785895888478        1.4808322728911558      -0.37528981231889025     
 -0.53095309530953094       0.64784404747562452        1.4807564553115631      -0.38280937100683732     
 -0.53075307530753069       0.64814022067694232        1.4806791341473051      -0.39032415329528614     
 -0.53055305530553054       0.64843637826218692        1.4806003103550107      -0.39783414666800282     
 -0.53035303530353040       0.64873251993089831        1.4805199848938071      -0.40533933862474436     
 -0.53015301530153014       0.64902864538280924        1.4804381587253241      -0.41283971668129282     
 -0.52995299529952988       0.64932475431784442        1.4803548328136844      -0.42033526836956059     
 -0.52975297529752974       0.64962084643612172        1.4802700081255045      -0.42782598123764415     
 -0.52955295529552959       0.64991692143795265        1.4801836856298882      -0.43531184284992086     
 -0.52935293529352934       0.65021297902384334        1.4800958662984269      -0.44279284078712111     
 -0.52915291529152908       0.65050901889449375        1.4800065511051925      -0.45026896264638816     
 -0.52895289528952893       0.65080504075079915        1.4799157410267387      -0.45774019604135407     
 -0.52875287528752879       0.65110104429385052        1.4798234370420926      -0.46520652860223494     
 -0.52855285528552853       0.65139702922493503        1.4797296401327542      -0.47266794797589873     
 -0.52835283528352828       0.65169299524553626        1.4796343512826946      -0.48012444182590697     
 -0.52815281528152813       0.65198894205733438        1.4795375714783479      -0.48757599783262778     
 -0.52795279527952799       0.65228486936220798        1.4794393017086138      -0.49502260369329154     
 -0.52775277527752773       0.65258077686223337        1.4793395429648482      -0.50246424712207294     
 -0.52755275527552747       0.65287666425968516        1.4792382962408648      -0.50990091585013908     
 -0.52735273527352733       0.65317253125703689        1.4791355625329285      -0.51733259762575301     
 -0.52715271527152718       0.65346837755696219        1.4790313428397532      -0.52475928021432527     
 -0.52695269526952693       0.65376420286233439        1.4789256381624993      -0.53218095139849164     
 -0.52675267526752667       0.65406000687622723        1.4788184495047674      -0.53959759897818460     
 -0.52655265526552653       0.65435578930191540        1.4787097778725984      -0.54700921077069709     
 -0.52635263526352638       0.65465154984287510        1.4785996242744668      -0.55441577461076463     
 -0.52615261526152612       0.65494728820278481        1.4784879897212788      -0.56181727835063477     
 -0.52595259525952598       0.65524300408552505        1.4783748752263701      -0.56921370986011643     
 -0.52575257525752583       0.65553869719517943        1.4782602818054997      -0.57660505702667741     
 -0.52555255525552558       0.65583436723603517        1.4781442104768474      -0.58399130775549968     
 -0.52535253525352532       0.65613001391258297        1.4780266622610108      -0.59137244996954463     
 -0.52515251525152518       0.65642563692951794        1.4779076381810015      -0.59874847160962397     
 -0.52495249524952503       0.65672123599174048        1.4777871392622415      -0.60611936063447613     
 -0.52475247524752477       0.65701681080435625        1.4776651665325589      -0.61348510502083331     
 -0.52455245524552452       0.65731236107267643        1.4775417210221855      -0.62084569276347268     
 -0.52435243524352437       0.65760788650221835        1.4774168037637516      -0.62820111187529659     
 -0.52415241524152423       0.65790338679870675        1.4772904157922855      -0.63555135038740596     
 -0.52395239523952397       0.65819886166807351        1.4771625581452053      -0.64289639634915829     
 -0.52375237523752372       0.65849431081645771        1.4770332318623183      -0.65023623782822670     
 -0.52355235523552357       0.65878973395020701        1.4769024379858176      -0.65757086291067679     
 -0.52335233523352342       0.65908513077587794        1.4767701775602766      -0.66490025970103639     
 -0.52315231523152317       0.65938050100023604        1.4766364516326465      -0.67222441632234908     
 -0.52295229522952291       0.65967584433025639        1.4765012612522519      -0.67954332091624470     
 -0.52275227522752277       0.65997116047312410        1.4763646074707883      -0.68685696164299948     
 -0.52255225522552262       0.66026644913623533        1.4762264913423164      -0.69416532668161246     
 -0.52235223522352237       0.66056171002719710        1.4760869139232606      -0.70146840422986390     
 -0.52215221522152211       0.66085694285382779        1.4759458762724027      -0.70876618250437229     
 -0.52195219521952196       0.66115214732415772        1.4758033794508807      -0.71605864974065381     
 -0.52175217521752182       0.66144732314643007        1.4756594245221837      -0.72334579419321055     
 -0.52155215521552156       0.66174247002910103        1.4755140125521478      -0.73062760413557926     
 -0.52135213521352131       0.66203758768083965        1.4753671446089527      -0.73790406786037555     
 -0.52115211521152116       0.66233267581052924        1.4752188217631184      -0.74517517367938091     
 -0.52095209520952102       0.66262773412726739        1.4750690450875004      -0.75244090992360146     
 -0.52075207520752076       0.66292276234036684        1.4749178156572866      -0.75970126494332368     
 -0.52055205520552050       0.66321776015935519        1.4747651345499930      -0.76695622710817324     
 -0.52035203520352036       0.66351272729397570        1.4746110028454600      -0.77420578480717550     
 -0.52015201520152021       0.66380766345418840        1.4744554216258485      -0.78144992644883426     
 -0.51995199519951996       0.66410256835016968        1.4742983919756356      -0.78868864046117337     
 -0.51975197519751970       0.66439744169231307        1.4741399149816117      -0.79592191529179668     
 -0.51955195519551955       0.66469228319122942        1.4739799917328757      -0.80314973940795109     
 -0.51935193519351941       0.66498709255774835        1.4738186233208310      -0.81037210129659643     
 -0.51915191519151915       0.66528186950291757        1.4736558108391822      -0.81758898946446401     
 -0.51895189518951890       0.66557661373800392        1.4734915553839310      -0.82480039243808689     
 -0.51875187518751875       0.66587132497449331        1.4733258580533717      -0.83200629876389509     
 -0.51855185518551861       0.66616600292409200        1.4731587199480873      -0.83920669700825334     
 -0.51835183518351835       0.66646064729872689        1.4729901421709464      -0.84640157575752994     
 -0.51815181518151809       0.66675525781054479        1.4728201258270983      -0.85359092361813949     
 -0.51795179517951795       0.66704983417191444        1.4726486720239687      -0.86077472921661435     
 -0.51775177517751780       0.66734437609542607        1.4724757818712568      -0.86795298119965814     
 -0.51755175517551755       0.66763888329389254        1.4723014564809311      -0.87512566823420390     
 -0.51735173517351729       0.66793335548034882        1.4721256969672234      -0.88229277900746228     
 -0.51715171517151715       0.66822779236805308        1.4719485044466283      -0.88945430222698219     
 -0.51695169516951700       0.66852219367048715        1.4717698800378951      -0.89661022662071455     
 -0.51675167516751674       0.66881655910135707        1.4715898248620267      -0.90376054093706026     
 -0.51655165516551649       0.66911088837459298        1.4714083400422746      -0.91090523394492462     
 -0.51635163516351634       0.66940518120434966        1.4712254267041340      -0.91804429443376656     
 -0.51615161516151620       0.66969943730500803        1.4710410859753416      -0.92517771121367176     
 -0.51595159515951594       0.66999365639117447        1.4708553189858686      -0.93230547311540091     
 -0.51575157515751568       0.67028783817768134        1.4706681268679198      -0.93942756899042268     
 -0.51555155515551554       0.67058198237958755        1.4704795107559268      -0.94654398771098558     
 -0.51535153515351539       0.67087608871217974        1.4702894717865447      -0.95365471817018510     
 -0.51515151515151514       0.67117015689097215        1.4700980110986495      -0.96075974928199437     
 -0.51495149514951488       0.67146418663170626        1.4699051298333310      -0.96785906998131643     
 -0.51475147514751474       0.67175817765035239        1.4697108291338912      -0.97495266922404489     
 -0.51455145514551459       0.67205212966311023        1.4695151101458384      -0.98204053598712837     
 -0.51435143514351434       0.67234604238640827        1.4693179740168831      -0.98912265926860321     
 -0.51415141514151408       0.67263991553690505        1.4691194218969366      -0.99619902808764416     
 -0.51395139513951393       0.67293374883148904        1.4689194549381019       -1.0032696314846283     
 -0.51375137513751379       0.67322754198727952        1.4687180742946733       -1.0103344585211844     
 -0.51355135513551353       0.67352129472162736        1.4685152811231306       -1.0173934982802404     
 -0.51335133513351328       0.67381500675211414        1.4683110765821348       -1.0244467398660699     
 -0.51315131513151313       0.67410867779655381        1.4681054618325249       -1.0314941724043445     
 -0.51295129512951299       0.67440230757299269        1.4678984380373121       -1.0385357850421866     
 -0.51275127512751273       0.67469589579971034        1.4676900063616762       -1.0455715669482293     
 -0.51255125512551247       0.67498944219521884        1.4674801679729623       -1.0526015073126356     
 -0.51235123512351233       0.67528294647826448        1.4672689240406747       -1.0596255953471747     
 -0.51215121512151218       0.67557640836782751        1.4670562757364731       -1.0666438202852648     
 -0.51195119511951193       0.67586982758312297        1.4668422242341692       -1.0736561713820154     
 -0.51175117511751167       0.67616320384360074        1.4666267707097220       -1.0806626379142770     
 -0.51155115511551152       0.67645653686894591        1.4664099163412321       -1.0876632091806924     
 -0.51135113511351138       0.67674982637907966        1.4661916623089390       -1.0946578745017372     
 -0.51115111511151112       0.67704307209415981        1.4659720097952169       -1.1016466232197868     
 -0.51095109510951098       0.67733627373458016        1.4657509599845682       -1.1086294446991276     
 -0.51075107510751083       0.67762943102097217        1.4655285140636214       -1.1156063283260380     
 -0.51055105510551058       0.67792254367420490        1.4653046732211246       -1.1225772635088278     
 -0.51035103510351032       0.67821561141538489        1.4650794386479438       -1.1295422396778581     
 -0.51015101510151017       0.67850863396585726        1.4648528115370554       -1.1365012462856152     
 -0.50995099509951003       0.67880161104720649        1.4646247930835457       -1.1434542728067549     
 -0.50975097509750977       0.67909454238125588        1.4643953844846005       -1.1504013087381366     
 -0.50955095509550952       0.67938742769006844        1.4641645869395070       -1.1573423435988683     
 -0.50935093509350937       0.67968026669594683        1.4639324016496462       -1.1642773669303463     
 -0.50915091509150923       0.67997305912143513        1.4636988298184874       -1.1712063682963281     
 -0.50895089508950897       0.68026580468931785        1.4634638726515865       -1.1781293372829471     
 -0.50875087508750871       0.68055850312262089        1.4632275313565797       -1.1850462634987602     
 -0.50855085508550857       0.68085115414461150        1.4629898071431791       -1.1919571365747994     
 -0.50835083508350842       0.68114375747879974        1.4627507012231684       -1.1988619461646113     
 -0.50815081508150817       0.68143631284893835        1.4625102148104006       -1.2057606819443116     
 -0.50795079507950791       0.68172881997902235        1.4622683491207884       -1.2126533336126002     
 -0.50775077507750777       0.68202127859329043        1.4620251053723041       -1.2195398908908204     
 -0.50755075507550762       0.68231368841622553        1.4617804847849749       -1.2264203435230185     
 -0.50735073507350736       0.68260604917255463        1.4615344885808748       -1.2332946812759527     
 -0.50715071507150711       0.68289836058724906        1.4612871179841236       -1.2401628939391549     
 -0.50695069506950696       0.68319062238552508        1.4610383742208815       -1.2470249713249495     
 -0.50675067506750682       0.68348283429284518        1.4607882585193435       -1.2538809032685381     
 -0.50655065506550656       0.68377499603491720        1.4605367721097351       -1.2607306796279993     
 -0.50635063506350630       0.68406710733769527        1.4602839162243095       -1.2675742902843390     
 -0.50615061506150616       0.68435916792738005        1.4600296920973406       -1.2744117251415328     
 -0.50595059505950601       0.68465117753041971        1.4597741009651186       -1.2812429741265783     
 -0.50575057505750576       0.68494313587350963        1.4595171440659478       -1.2880680271895180     
 -0.50555055505550550       0.68523504268359314        1.4592588226401402       -1.2948868743034712     
 -0.50535053505350536       0.68552689768786146        1.4589991379300098       -1.3016995054647009     
 -0.50515051505150521       0.68581870061375527        1.4587380911798706       -1.3085059106926300     
 -0.50495049504950495       0.68611045118896408        1.4584756836360298       -1.3153060800298881     
 -0.50475047504750470       0.68640214914142628        1.4582119165467837       -1.3221000035423454     
 -0.50455045504550455       0.68669379419933074        1.4579467911624144       -1.3288876713191498     
 -0.50435043504350441       0.68698538609111648        1.4576803087351831       -1.3356690734727685     
 -0.50415041504150415       0.68727692454547351        1.4574124705193270       -1.3424442001390349     
 -0.50395039503950390       0.68756840929134222        1.4571432777710527       -1.3492130414771597     
 -0.50375037503750375       0.68785984005791490        1.4568727317485353       -1.3559755876697794     
 -0.50355035503550361       0.68815121657463552        1.4566008337119085       -1.3627318289230088     
 -0.50335033503350335       0.68844253857120086        1.4563275849232646       -1.3694817554664620     
 -0.50315031503150309       0.68873380577755949        1.4560529866466458       -1.3762253575532779     
 -0.50295029502950295       0.68902501792391335        1.4557770401480441       -1.3829626254601770     
 -0.50275027502750280       0.68931617474071794        1.4554997466953923       -1.3896935494874789     
 -0.50255025502550255       0.68960727595868265        1.4552211075585608       -1.3964181199591619     
 -0.50235023502350229       0.68989832130877082        1.4549411240093537       -1.4031363272228652     
 -0.50215021502150214       0.69018931052220023        1.4546597973215039       -1.4098481616499374     
 -0.50195019501950200       0.69048024333044389        1.4543771287706664       -1.4165536136354806     
 -0.50175017501750174       0.69077111946523040        1.4540931196344158       -1.4232526735983884     
 -0.50155015501550149       0.69106193865854348        1.4538077711922408       -1.4299453319813373     
 -0.50135013501350134       0.69135270064262333        1.4535210847255400       -1.4366315792508686     
 -0.50115011501150120       0.69164340514996669        1.4532330615176150       -1.4433114058974024     
 -0.50095009500950094       0.69193405191332713        1.4529437028536678       -1.4499848024352686     
 -0.50075007500750068       0.69222464066571521        1.4526530100207955       -1.4566517594027371     
 -0.50055005500550054       0.69251517114039940        1.4523609843079859       -1.4633122673620513     
 -0.50035003500350039       0.69280564307090620        1.4520676270061108       -1.4699663168994801     
 -0.50015001500150014       0.69309605619102055        1.4517729394079235       -1.4766138986253141     
 -0.49994999499949999       0.69338641023478564        1.4514769228080528       -1.4832550031739160     
 -0.49974997499749974       0.69367670493650468        1.4511795785029986       -1.4898896212037696     
 -0.49954995499549959       0.69396694003073933        1.4508809077911258       -1.4965177433974626     
 -0.49934993499349933       0.69425711525231215        1.4505809119726614       -1.5031393604617769     
 -0.49914991499149919       0.69454723033630539        1.4502795923496898       -1.5097544631276663     
 -0.49894989498949893       0.69483728501806197        1.4499769502261453       -1.5163630421503165     
 -0.49874987498749879       0.69512727903318583        1.4496729869078100       -1.5229650883091648     
 -0.49854985498549853       0.69541721211754248        1.4493677037023065       -1.5295605924079365     
 -0.49834983498349839       0.69570708400725889        1.4490611019190967       -1.5361495452746623     
 -0.49814981498149813       0.69599689443872459        1.4487531828694724       -1.5427319377617257     
 -0.49794979497949798       0.69628664314859068        1.4484439478665536       -1.5493077607458619     
 -0.49774977497749773       0.69657632987377216        1.4481333982252831       -1.5558770051282251     
 -0.49754975497549758       0.69686595435144627        1.4478215352624204       -1.5624396618343765     
 -0.49734973497349733       0.69715551631905470        1.4475083602965382       -1.5689957218143527     
 -0.49714971497149718       0.69744501551430227        1.4471938746480169       -1.5755451760426515     
 -0.49694969496949692       0.69773445167515891        1.4468780796390392       -1.5820880155182970     
 -0.49674967496749678       0.69802382453985801        1.4465609765935858       -1.5886242312648347     
 -0.49654965496549652       0.69831313384689941        1.4462425668374315       -1.5951538143303947     
 -0.49634963496349638       0.69860237933504699        1.4459228516981382       -1.6016767557876666     
 -0.49614961496149612       0.69889156074333136        1.4456018325050508       -1.6081930467339867     
 -0.49594959495949598       0.69918067781104842        1.4452795105892928       -1.6147026782913154     
 -0.49574957495749572       0.69946973027776127        1.4449558872837618       -1.6212056416062874     
 -0.49554955495549557       0.69975871788329880        1.4446309639231221       -1.6277019278502243     
 -0.49534953495349532       0.70004764036775824        1.4443047418438024       -1.6341915282191839     
 -0.49514951495149517       0.70033649747150317        1.4439772223839908       -1.6406744339339432     
 -0.49494949494949492       0.70062528893516585        1.4436484068836271       -1.6471506362400690     
 -0.49474947494749477       0.70091401449964619        1.4433182966844007       -1.6536201264079085     
 -0.49454945494549452       0.70120267390611302        1.4429868931297449       -1.6600828957326301     
 -0.49434943494349437       0.70149126689600361        1.4426541975648306       -1.6665389355342408     
 -0.49414941494149411       0.70177979321102524        1.4423202113365639       -1.6729882371576241     
 -0.49394939493949397       0.70206825259315375        1.4419849357935781       -1.6794307919725360     
 -0.49374937493749371       0.70235664478463578        1.4416483722862306       -1.6858665913736528     
 -0.49354935493549357       0.70264496952798750        1.4413105221665987       -1.6922956267805795     
 -0.49334933493349331       0.70293322656599655        1.4409713867884719       -1.6987178896378907     
 -0.49314931493149317       0.70322141564172069        1.4406309675073496       -1.7051333714151231     
 -0.49294929492949291       0.70350953649848968        1.4402892656804342       -1.7115420636068317     
 -0.49274927492749276       0.70379758887990429        1.4399462826666274       -1.7179439577325808     
 -0.49254925492549251       0.70408557252983772        1.4396020198265238       -1.7243390453369936     
 -0.49234923492349236       0.70437348719243520        1.4392564785224082       -1.7307273179897449     
 -0.49214921492149211       0.70466133261211494        1.4389096601182474       -1.7371087672856145     
 -0.49194919491949196       0.70494910853356763        1.4385615659796887       -1.7434833848444773     
 -0.49174917491749170       0.70523681470175792        1.4382121974740514       -1.7498511623113420     
 -0.49154915491549156       0.70552445086192361        1.4378615559703252       -1.7562120913563686     
 -0.49134913491349130       0.70581201675957672        1.4375096428391605       -1.7625661636748904     
 -0.49114911491149116       0.70609951214050337        1.4371564594528703       -1.7689133709874170     
 -0.49094909490949090       0.70638693675076492        1.4368020071854180       -1.7752537050396857     
 -0.49074907490749076       0.70667429033669682        1.4364462874124164       -1.7815871576026479     
 -0.49054905490549050       0.70696157264491077        1.4360893015111225       -1.7879137204725126     
 -0.49034903490349036       0.70724878342229325        1.4357310508604304       -1.7942333854707468     
 -0.49014901490149010       0.70753592241600738        1.4353715368408686       -1.8005461444441175     
 -0.48994899489948995       0.70782298937349220        1.4350107608345934       -1.8068519892646751     
 -0.48974897489748970       0.70810998404246372        1.4346487242253851       -1.8131509118298144     
 -0.48954895489548955       0.70839690617091433        1.4342854283986404       -1.8194429040622511     
 -0.48934893489348930       0.70868375550711427        1.4339208747413708       -1.8257279579100725     
 -0.48914891489148915       0.70897053179961089        1.4335550646421948       -1.8320060653467307     
 -0.48894889488948889       0.70925723479723002        1.4331879994913344       -1.8382772183710863     
 -0.48874887488748875       0.70954386424907512        1.4328196806806095       -1.8445414090073797     
 -0.48854885488548860       0.70983041990452844        1.4324501096034323       -1.8507986293053080     
 -0.48834883488348835       0.71011690151325146        1.4320792876548027       -1.8570488713400006     
 -0.48814881488148820       0.71040330882518410        1.4317072162313031       -1.8632921272120337     
 -0.48794879487948795       0.71068964159054659        1.4313338967310945       -1.8695283890474772     
 -0.48774877487748780       0.71097589955983820        1.4309593305539092       -1.8757576489978718     
 -0.48754875487548754       0.71126208248383904        1.4305835191010461       -1.8819798992402823     
 -0.48734873487348740       0.71154819011360915        1.4302064637753689       -1.8881951319772798     
 -0.48714871487148714       0.71183422220048964        1.4298281659812950       -1.8944033394369837     
 -0.48694869486948700       0.71212017849610243        1.4294486271247975       -1.9006045138730538     
 -0.48674867486748674       0.71240605875235108        1.4290678486133923       -1.9067986475647227     
 -0.48654865486548660       0.71269186272142060        1.4286858318561404       -1.9129857328167927     
 -0.48634863486348634       0.71297759015577822        1.4283025782636380       -1.9191657619596787     
 -0.48614861486148619       0.71326324080817316        1.4279180892480126       -1.9253387273493805     
 -0.48594859485948594       0.71354881443163776        1.4275323662229189       -1.9315046213675335     
 -0.48574857485748579       0.71383431077948656        1.4271454106035324       -1.9376634364214007     
 -0.48554855485548554       0.71411972960531800        1.4267572238065442       -1.9438151649438971     
 -0.48534853485348539       0.71440507066301351        1.4263678072501575       -1.9499597993935935     
 -0.48514851485148514       0.71469033370673885        1.4259771623540807       -1.9560973322547419     
 -0.48494849484948499       0.71497551849094332        1.4255852905395232       -1.9622277560372667     
 -0.48474847484748473       0.71526062477036134        1.4251921932291896       -1.9683510632768033     
 -0.48454845484548459       0.71554565230001121        1.4247978718472758       -1.9744672465346831     
 -0.48434843484348433       0.71583060083519701        1.4244023278194609       -1.9805762983979733     
 -0.48414841484148419       0.71611547013150756        1.4240055625729078       -1.9866782114794590     
 -0.48394839483948393       0.71640025994481771        1.4236075775362507       -1.9927729784176802     
 -0.48374837483748379       0.71668497003128806        1.4232083741395960       -1.9988605918769260     
 -0.48354835483548353       0.71696960014736533        1.4228079538145137       -2.0049410445472544     
 -0.48334833483348338       0.71725415004978266        1.4224063179940343       -2.0110143291444942     
 -0.48314831483148313       0.71753861949556030        1.4220034681126412       -2.0170804384102694     
 -0.48294829482948298       0.71782300824200518        1.4215994056062689       -2.0231393651119891     
 -0.48274827482748273       0.71810731604671207        1.4211941319122945       -2.0291911020428808     
 -0.48254825482548258       0.71839154266756278        1.4207876484695348       -2.0352356420219762     
 -0.48234823482348232       0.71867568786272762        1.4203799567182400       -2.0412729778941472     
 -0.48214821482148218       0.71895975139066459        1.4199710581000895       -2.0473031025300776     
 -0.48194819481948192       0.71924373301012090        1.4195609540581848       -2.0533260088263248     
 -0.48174817481748178       0.71952763248013152        1.4191496460370472       -2.0593416897052665     
 -0.48154815481548152       0.71981144956002174        1.4187371354826097       -2.0653501381151655     
 -0.48134813481348138       0.72009518400940509        1.4183234238422147       -2.0713513470301423     
 -0.48114811481148112       0.72037883558818572        1.4179085125646058       -2.0773453094502017     
 -0.48094809480948097       0.72066240405655657        1.4174924030999250       -2.0833320184012170     
 -0.48074807480748072       0.72094588917500191        1.4170750968997066       -2.0893114669349768     
 -0.48054805480548057       0.72122929070429576        1.4166565954168722       -2.0952836481291537     
 -0.48034803480348032       0.72151260840550313        1.4162369001057247       -2.1012485550873325     
 -0.48014801480148017       0.72179584203998004        1.4158160124219450       -2.1072061809390075     
 -0.47994799479947992       0.72207899136937392        1.4153939338225840       -2.1131565188396042     
 -0.47974797479747977       0.72236205615562343        1.4149706657660610       -2.1190995619704598     
 -0.47954795479547951       0.72264503616095965        1.4145462097121557       -2.1250353035388625     
 -0.47934793479347937       0.72292793114790521        1.4141205671220036       -2.1309637367780225     
 -0.47914791479147911       0.72321074087927539        1.4136937394580904       -2.1368848549471102     
 -0.47894789478947897       0.72349346511817814        1.4132657281842498       -2.1427986513312356     
 -0.47874787478747871       0.72377610362801437        1.4128365347656537       -2.1487051192414750     
 -0.47854785478547857       0.72405865617247789        1.4124061606688105       -2.1546042520148547     
 -0.47834783478347831       0.72434112251555660        1.4119746073615589       -2.1604960430143785     
 -0.47814781478147816       0.72462350242153140        1.4115418763130620       -2.1663804856290110     
 -0.47794779477947791       0.72490579565497770        1.4111079689938020       -2.1722575732737077     
 -0.47774777477747776       0.72518800198076483        1.4106728868755773       -2.1781272993893839     
 -0.47754775477547751       0.72547012116405707        1.4102366314314940       -2.1839896574429600     
 -0.47734773477347736       0.72575215297031304        1.4097992041359644       -2.1898446409273253     
 -0.47714771477147710       0.72603409716528655        1.4093606064646966       -2.1956922433613797     
 -0.47694769476947696       0.72631595351502676        1.4089208398946960       -2.2015324582899969     
 -0.47674767476747670       0.72659772178587845        1.4084799059042536       -2.2073652792840726     
 -0.47654765476547656       0.72687940174448196        1.4080378059729461       -2.2131906999404829     
 -0.47634763476347630       0.72716099315777416        1.4075945415816262       -2.2190087138821255     
 -0.47614761476147616       0.72744249579298770        1.4071501142124216       -2.2248193147578896     
 -0.47594759475947590       0.72772390941765219        1.4067045253487258       -2.2306224962426873     
 -0.47574757475747576       0.72800523379959381        1.4062577764751971       -2.2364182520374314     
 -0.47554755475547550       0.72828646870693625        1.4058098690777483       -2.2422065758690612     
 -0.47534753475347535       0.72856761390809999        1.4053608046435468       -2.2479874614905149     
 -0.47514751475147510       0.72884866917180358        1.4049105846610057       -2.2537609026807641     
 -0.47494749474947495       0.72912963426706301        1.4044592106197804       -2.2595268932447854     
 -0.47474747474747470       0.72941050896319282        1.4040066840107626       -2.2652854270135845     
 -0.47454745474547455       0.72969129302980518        1.4035530063260750       -2.2710364978441806     
 -0.47434743474347429       0.72997198623681181        1.4030981790590669       -2.2767800996196232     
 -0.47414741474147415       0.73025258835442208        1.4026422037043080       -2.2825162262489704     
 -0.47394739473947389       0.73053309915314568        1.4021850817575843       -2.2882448716673207     
 -0.47374737473747375       0.73081351840379039        1.4017268147158923       -2.2939660298357691     
 -0.47354735473547360       0.73109384587746451        1.4012674040774336       -2.2996796947414619     
 -0.47334733473347335       0.73137408134557580        1.4008068513416085       -2.3053858603975494     
 -0.47314731473147320       0.73165422457983154        1.4003451580090147       -2.3110845208432038     
 -0.47294729472947294       0.73193427535224032        1.3998823255814381       -2.3167756701436315     
 -0.47274727472747280       0.73221423343511027        1.3994183555618498       -2.3224593023900391     
 -0.47254725472547254       0.73249409860105086        1.3989532494543986       -2.3281354116996691     
 -0.47234723472347240       0.73277387062297195        1.3984870087644099       -2.3338039922157736     
 -0.47214721472147214       0.73305354927408550        1.3980196349983753       -2.3394650381076256     
 -0.47194719471947200       0.73333313432790392        1.3975511296639520       -2.3451185435705053     
 -0.47174717471747174       0.73361262555824214        1.3970814942699548       -2.3507645028257143     
 -0.47154715471547159       0.73389202273921639        1.3966107303263520       -2.3564029101205577     
 -0.47134713471347134       0.73417132564524545        1.3961388393442598       -2.3620337597283587     
 -0.47114711471147119       0.73445053405105021        1.3956658228359375       -2.3676570459484312     
 -0.47094709470947094       0.73472964773165428        1.3951916823147816       -2.3732727631061126     
 -0.47074707470747079       0.73500866646238405        1.3947164192953219       -2.3788809055527187     
 -0.47054705470547054       0.73528759001886901        1.3942400352932138       -2.3844814676655846     
 -0.47034703470347039       0.73556641817704171        1.3937625318252373       -2.3900744438480190     
 -0.47014701470147013       0.73584515071313861        1.3932839104092865       -2.3956598285293405     
 -0.46994699469946999       0.73612378740369955        1.3928041725643694       -2.4012376161648405     
 -0.46974697469746973       0.73640232802556838        1.3923233198105984       -2.4068078012358050     
 -0.46954695469546959       0.73668077235589313        1.3918413536691894       -2.4123703782494879     
 -0.46934693469346933       0.73695912017212639        1.3913582756624523       -2.4179253417391315     
 -0.46914691469146919       0.73723737125202493        1.3908740873137893       -2.4234726862639380     
 -0.46894689468946893       0.73751552537365084        1.3903887901476870       -2.4290124064090799     
 -0.46874687468746878       0.73779358231537084        1.3899023856897144       -2.4345444967856928     
 -0.46854685468546853       0.73807154185585733        1.3894148754665137       -2.4400689520308743     
 -0.46834683468346838       0.73834940377408742        1.3889262610057980       -2.4455857668076577     
 -0.46814681468146813       0.73862716784934501        1.3884365438363460       -2.4510949358050365     
 -0.46794679467946798       0.73890483386121886        1.3879457254879954       -2.4565964537379426     
 -0.46774677467746772       0.73918240158960435        1.3874538074916378       -2.4620903153472393     
 -0.46754675467546758       0.73945987081470310        1.3869607913792161       -2.4675765153997182     
 -0.46734673467346732       0.73973724131702323        1.3864666786837150       -2.4730550486881033     
 -0.46714671467146718       0.74001451287737952        1.3859714709391597       -2.4785259100310237     
 -0.46694669466946692       0.74029168527689404        1.3854751696806094       -2.4839890942730292     
 -0.46674667466746678       0.74056875829699520        1.3849777764441500       -2.4894445962845628     
 -0.46654665466546652       0.74084573171941992        1.3844792927668930       -2.4948924109619783     
 -0.46634663466346638       0.74112260532621144        1.3839797201869670       -2.5003325332275028     
 -0.46614661466146612       0.74139937889972174        1.3834790602435139       -2.5057649580292627     
 -0.46594659465946597       0.74167605222261024        1.3829773144766839       -2.5111896803412499     
 -0.46574657465746572       0.74195262507784476        1.3824744844276287       -2.5166066951633281     
 -0.46554655465546557       0.74222909724870123        1.3819705716384989       -2.5220159975212186     
 -0.46534653465346532       0.74250546851876442        1.3814655776524367       -2.5274175824664997     
 -0.46514651465146517       0.74278173867192765        1.3809595040135720       -2.5328114450765913     
 -0.46494649464946491       0.74305790749239342        1.3804523522670165       -2.5381975804547525     
 -0.46474647464746477       0.74333397476467300        1.3799441239588586       -2.5435759837300598     
 -0.46454645464546451       0.74360994027358751        1.3794348206361580       -2.5489466500574278     
 -0.46434643464346437       0.74388580380426694        1.3789244438469419       -2.5543095746175610     
 -0.46414641464146411       0.74416156514215193        1.3784129951401987       -2.5596647526169813     
 -0.46394639463946397       0.74443722407299207        1.3779004760658724       -2.5650121792879941     
 -0.46374637463746371       0.74471278038284794        1.3773868881748585       -2.5703518498886933     
 -0.46354635463546356       0.74498823385808954        1.3768722330189980       -2.5756837597029389     
 -0.46334633463346331       0.74526358428539830        1.3763565121510735       -2.5810079040403662     
